0.613525,0.000473276
0.614014,0.000427016
0.614502,0.000505302
0.61499,0.000462601
0.615479,0.000434133
0.615967,0.000462601
0.616455,0.000508861
0.616943,0.000519536
0.617432,0.000473276
0.61792,0.000587147
0.618408,0.000523094
0.618896,0.00053377
0.619385,0.000612056
0.619873,0.000615615
0.620361,0.000661875
0.62085,0.00062629
0.621338,0.000708135
0.621826,0.000640524
0.622314,0.000850473
0.622803,0.000772187
0.623291,0.000946552
0.623779,0.000925201
0.624268,0.000989253
0.624756,0.0010106
0.625244,0.00104263
0.625732,0.00106754
0.626221,0.00109957
0.626709,0.00113871
0.627197,0.001217
0.627686,0.00131307
0.628174,0.00135933
0.628662,0.00128461
0.62915,0.00145185
0.629639,0.00140559
0.630127,0.0015764
0.630615,0.00158352
0.631104,0.00163334
0.631592,0.00169739
0.63208,0.00188599
0.632568,0.00181838
0.633057,0.00182193
0.633545,0.00186819
0.634033,0.00211729
0.634521,0.00211017
0.63501,0.00206747
0.635498,0.0022276
0.635986,0.00236282
0.636475,0.0023557
0.636963,0.00238417
0.637451,0.00266173
0.637939,0.00262259
0.638428,0.00282542
0.638916,0.00292862
0.639404,0.00291794
0.639893,0.00305316
0.640381,0.00295708
0.640869,0.00316703
0.641357,0.00319194
0.641846,0.00346239
0.642334,0.00350865
0.642822,0.00337698
0.643311,0.0036581
0.643799,0.00361896
0.644287,0.00391787
0.644775,0.00397481
0.645264,0.00408868
0.645752,0.00413138
0.64624,0.00395701
0.646729,0.00424881
0.647217,0.00448723
0.647705,0.00444097
0.648193,0.00453349
0.648682,0.00457975
0.64917,0.0048324
0.649658,0.00471141
0.650146,0.00459042
0.650635,0.00495694
0.651123,0.00506725
0.651611,0.00468294
0.6521,0.00485375
0.652588,0.005295
0.653076,0.00518113
0.653564,0.00526297
0.654053,0.00524162
0.654541,0.00586791
0.655029,0.00568999
0.655518,0.0054231
0.656006,0.00536617
0.656494,0.00542666
0.656982,0.00529856
0.657471,0.00546936
0.657959,0.00576116
0.658447,0.00577539
0.658936,0.00568999
0.659424,0.00574692
0.659912,0.00597466
0.6604,0.00567931
0.660889,0.00569354
0.661377,0.00577895
0.661865,0.00575048
0.662354,0.00599957
0.662842,0.00591061
0.66333,0.00568999
0.663818,0.00554053
0.664307,0.00549427
0.664795,0.00554409
0.665283,0.00581809
0.665771,0.00543734
0.66626,0.00548715
0.666748,0.00557256
0.667236,0.00535549
0.667725,0.00539108
0.668213,0.00543378
0.668701,0.00514198
0.669189,0.00516689
0.669678,0.00486798
0.670166,0.00512419
0.670654,0.00505302
0.671143,0.00493203
0.671631,0.00492847
0.672119,0.00472564
0.672607,0.00489289
0.673096,0.00464024
0.673584,0.00438759
0.674072,0.00444808
0.674561,0.00448011
0.675049,0.00427016
0.675537,0.00418476
0.676025,0.00391787
0.676514,0.00402462
0.677002,0.00387161
0.67749,0.00389296
0.677979,0.0038894
0.678467,0.00380756
0.678955,0.00389296
0.679443,0.00349085
0.679932,0.00346239
0.68042,0.00332361
0.680908,0.00328802
0.681396,0.00319906
0.681885,0.0030069
0.682373,0.00296776
0.682861,0.0028183
0.68335,0.00278984
0.683838,0.00272934
0.684326,0.00269376
0.684814,0.00267241
0.685303,0.00266529
0.685791,0.00257633
0.686279,0.00240908
0.686768,0.0022703
0.687256,0.002039
0.687744,0.00213152
0.688232,0.00190022
0.688721,0.00184684
0.689209,0.00201053
0.689697,0.00175788
0.690186,0.00153014
0.690674,0.00154437
0.691162,0.00152658
0.69165,0.00138424
0.692139,0.00124902
0.692627,0.00137357
0.693115,0.00134866
0.693604,0.00115294
0.694092,0.00104263
0.69458,0.00104619
0.695068,0.00113871
0.695557,0.00092876
0.696045,0.000900292
0.696533,0.00085759
0.697021,0.000918084
0.69751,0.000839798
0.697998,0.00076507
0.698486,0.000789979
0.698975,0.000754395
0.699463,0.000597822
0.699951,0.000587147
0.700439,0.000530211
0.700928,0.000615615
0.701416,0.000604939
0.701904,0.000505302
0.702393,0.000423457
0.702881,0.000512419
0.703369,0.000430574
0.703857,0.000402107
0.704346,0.000419899
0.704834,0.000341613
0.705322,0.000316703
0.705811,0.000266885
0.706299,0.000295353
0.706787,0.000291794
0.707275,0.000288236
0.707764,0.000245534
0.708252,0.00025621
0.70874,0.000227742
0.709229,0.000192157
0.709717,0.000202833
0.710205,0.000170806
0.710693,0.000160131
0.711182,0.00013878
0.71167,0.000142339
0.712158,0.000149456
0.712646,0.000113871
0.713135,0.000128105
0.713623,0.000131663
0.714111,8.18447e-05
0.7146,7.11693e-05
0.715088,8.54032e-05
0.715576,8.54032e-05
0.716064,5.69354e-05
0.716553,7.11693e-05
0.717041,7.47278e-05
0.717529,6.04939e-05
0.718018,3.91431e-05
0.718506,4.98185e-05
0.718994,2.13508e-05
0.719482,2.49093e-05
0.719971,2.13508e-05
0.720459,3.55847e-05
0.720947,4.62601e-05
0.721436,3.91431e-05
0.721924,2.49093e-05
0.722412,1.42339e-05
0.7229,1.42339e-05
0.723389,2.49093e-05
0.723877,1.42339e-05
0.724365,3.91431e-05
0.724854,1.77923e-05
0.725342,1.42339e-05
0.72583,3.55847e-06
0.726318,1.42339e-05
0.726807,1.06754e-05
0.727295,1.77923e-05
0.727783,1.42339e-05
0.728271,1.42339e-05
0.72876,7.11693e-06
0.729248,7.11693e-06
0.729736,0
0.730225,7.11693e-06
0.730713,1.06754e-05
0.731201,1.06754e-05
0.731689,0
0.732178,0
0.732666,7.11693e-06
0.733154,3.55847e-06
0.733643,0
0.734131,0
0.734619,0
0.735107,0
0.735596,0
0.736084,3.55847e-06
0.736572,0
0.737061,0
0.737549,0
0.738037,0
0.738525,0
0.739014,0
0.739502,0
0.73999,0
0.740479,3.55847e-06
0.740967,0
0.741455,3.55847e-06
0.741943,0
0.742432,0
0.74292,3.55847e-06
0.743408,0
0.743896,0
0.744385,0
0.744873,0
0.745361,3.55847e-06
0.74585,0
0.746338,0
0.746826,0
0.747314,0
0.747803,0
0.748291,3.55847e-06
0.748779,0
0.749268,0
0.749756,0
0.750244,0
0.750732,0
0.751221,0
0.751709,0
0.752197,0
0.752686,0
0.753174,0
0.753662,0
0.75415,0
0.754639,0
0.755127,0
0.755615,3.55847e-06
0.756104,0
0.756592,0
0.75708,0
0.757568,0
0.758057,0
0.758545,0
0.759033,0
0.759521,0
0.76001,0
0.760498,0
0.760986,0
0.761475,0
0.761963,0
0.762451,0
0.762939,0
0.763428,0
0.763916,0
0.764404,0
0.764893,0
0.765381,0
0.765869,0
0.766357,0
0.766846,0
0.767334,0
0.767822,3.55847e-06
0.768311,0
0.768799,0
0.769287,0
0.769775,0
0.770264,0
0.770752,0
0.77124,0
0.771729,0
0.772217,0
0.772705,0
0.773193,0
0.773682,0
0.77417,0
0.774658,0
0.775146,0
0.775635,0
0.776123,0
0.776611,0
0.7771,0
0.777588,0
0.778076,0
0.778564,0
0.779053,0
0.779541,0
0.780029,0
0.780518,0
0.781006,3.55847e-06
0.781494,0
0.781982,0
0.782471,0
0.782959,0
0.783447,0
0.783936,0
0.784424,0
0.784912,0
0.7854,0
0.785889,0
0.786377,0
0.786865,0
0.787354,0
0.787842,0
0.78833,0
0.788818,0
0.789307,0
0.789795,0
0.790283,0
0.790771,0
0.79126,0
0.791748,0
0.792236,0
0.792725,0
0.793213,0
0.793701,0
0.794189,0
0.794678,0
0.795166,0
0.795654,0
0.796143,0
0.796631,0
0.797119,0
0.797607,0
0.798096,0
0.798584,0
0.799072,0
0.799561,0
0.800049,0
0.800537,0
0.801025,0
0.801514,0
0.802002,3.55847e-06
0.80249,0
0.802979,0
0.803467,0
0.803955,0
0.804443,0
0.804932,0
0.80542,0
0.805908,0
0.806396,0
0.806885,0
0.807373,0
0.807861,0
0.80835,0
0.808838,3.55847e-06
0.809326,0
0.809814,0
0.810303,0
0.810791,0
0.811279,0
0.811768,0
0.812256,0
0.812744,0
0.813232,0
0.813721,0
0.814209,0
0.814697,0
0.815186,0
0.815674,3.55847e-06
0.816162,0
0.81665,0
0.817139,0
0.817627,0
0.818115,0
0.818604,0
0.819092,0
0.81958,0
0.820068,0
0.820557,0
0.821045,0
0.821533,0
0.822021,0
0.82251,0
0.822998,0
0.823486,0
0.823975,0
0.824463,3.55847e-06
0.824951,0
0.825439,0
0.825928,0
0.826416,0
0.826904,0
0.827393,0
0.827881,0
0.828369,0
0.828857,0
0.829346,0
0.829834,0
0.830322,0
0.830811,0
0.831299,0
0.831787,0
0.832275,0
0.832764,0
0.833252,0
0.83374,0
0.834229,0
0.834717,0
0.835205,0
0.835693,0
0.836182,0
0.83667,0
0.837158,0
0.837646,0
0.838135,0
0.838623,0
0.839111,0
0.8396,0
0.840088,0
0.840576,0
0.841064,0
0.841553,0
0.842041,0
0.842529,0
0.843018,0
0.843506,0
0.843994,0
0.844482,0
0.844971,0
0.845459,0
0.845947,0
0.846436,0
0.846924,0
0.847412,0
0.8479,0
0.848389,0
0.848877,0
0.849365,0
0.849854,0
0.850342,0
0.85083,0
0.851318,0
0.851807,0
0.852295,0
0.852783,0
0.853271,0
0.85376,0
0.854248,0
0.854736,0
0.855225,0
0.855713,0
0.856201,0
0.856689,0
0.857178,0
0.857666,0
0.858154,0
0.858643,0
0.859131,0
0.859619,0
0.860107,0
0.860596,0
0.861084,0
0.861572,0
0.862061,0
0.862549,0
0.863037,0
0.863525,0
0.864014,0
0.864502,0
0.86499,0
0.865479,0
0.865967,0
0.866455,0
0.866943,0
0.867432,0
0.86792,0
0.868408,0
0.868896,0
0.869385,0
0.869873,0
0.870361,0
0.87085,0
0.871338,0
0.871826,0
0.872314,0
0.872803,0
0.873291,0
0.873779,0
0.874268,0
0.874756,0
0.875244,0
0.875732,0
0.876221,0
0.876709,0
0.877197,0
0.877686,0
0.878174,0
0.878662,0
0.87915,0
0.879639,0
0.880127,0
0.880615,0
0.881104,0
0.881592,0
0.88208,0
0.882568,0
0.883057,0
0.883545,0
0.884033,0
0.884521,0
0.88501,0
0.885498,0
0.885986,0
0.886475,0
0.886963,0
0.887451,0
0.887939,0
0.888428,0
0.888916,0
0.889404,0
0.889893,0
0.890381,0
0.890869,0
0.891357,0
0.891846,0
0.892334,0
0.892822,0
0.893311,0
0.893799,0
0.894287,0
0.894775,0
0.895264,0
0.895752,0
0.89624,0
0.896729,0
0.897217,0
0.897705,0
0.898193,0
0.898682,0
0.89917,0
0.899658,0
0.900146,0
0.900635,0
0.901123,0
0.901611,0
0.9021,0
0.902588,0
0.903076,0
0.903564,0
0.904053,0
0.904541,0
0.905029,0
0.905518,0
0.906006,0
0.906494,0
0.906982,0
0.907471,0
0.907959,0
0.908447,0
0.908936,0
0.909424,0
0.909912,0
0.9104,0
0.910889,0
0.911377,0
0.911865,0
0.912354,0
0.912842,0
0.91333,0
0.913818,0
0.914307,0
0.914795,0
0.915283,0
0.915771,0
0.91626,0
0.916748,0
0.917236,0
0.917725,0
0.918213,0
0.918701,0
0.919189,0
0.919678,0
0.920166,0
0.920654,0
0.921143,0
0.921631,0
0.922119,0
0.922607,0
0.923096,0
0.923584,0
0.924072,0
0.924561,0
0.925049,0
0.925537,0
0.926025,0
0.926514,0
0.927002,0
0.92749,0
0.927979,0
0.928467,0
0.928955,0
0.929443,0
0.929932,0
0.93042,0
0.930908,0
0.931396,0
0.931885,0
0.932373,0
0.932861,0
0.93335,0
0.933838,0
0.934326,0
0.934814,0
0.935303,0
0.935791,0
0.936279,0
0.936768,0
0.937256,0
0.937744,0
0.938232,0
0.938721,0
0.939209,0
0.939697,0
0.940186,0
0.940674,0
0.941162,0
0.94165,0
0.942139,0
0.942627,0
0.943115,0
0.943604,0
0.944092,0
0.94458,0
0.945068,0
0.945557,0
0.946045,0
0.946533,0
0.947021,0
0.94751,0
0.947998,0
0.948486,0
0.948975,0
0.949463,0
0.949951,0
0.950439,0
0.950928,0
0.951416,0
0.951904,0
0.952393,0
0.952881,0
0.953369,0
0.953857,0
0.954346,0
0.954834,0
0.955322,0
0.955811,0
0.956299,0
0.956787,0
0.957275,0
0.957764,0
0.958252,0
0.95874,0
0.959229,0
0.959717,0
0.960205,0
0.960693,0
0.961182,0
0.96167,0
0.962158,0
0.962646,0
0.963135,0
0.963623,0
0.964111,0
0.9646,0
0.965088,0
0.965576,0
0.966064,0
0.966553,0
0.967041,0
0.967529,0
0.968018,0
0.968506,0
0.968994,0
0.969482,0
0.969971,0
0.970459,0
0.970947,0
0.971436,0
0.971924,0
0.972412,0
0.9729,0
0.973389,0
0.973877,0
0.974365,0
0.974854,0
0.975342,0
0.97583,0
0.976318,0
0.976807,0
0.977295,0
0.977783,0
0.978271,0
0.97876,0
0.979248,0
0.979736,0
0.980225,0
0.980713,0
0.981201,0
0.981689,0
0.982178,0
0.982666,0
0.983154,0
0.983643,0
0.984131,0
0.984619,0
0.985107,0
0.985596,0
0.986084,0
0.986572,0
0.987061,0
0.987549,0
0.988037,0
0.988525,0
0.989014,0
0.989502,0
0.98999,0
0.990479,0
0.990967,0
0.991455,0
0.991943,0
0.992432,0
0.99292,0
0.993408,0
0.993896,0
0.994385,0
0.994873,0
0.995361,0
0.99585,0
0.996338,0
0.996826,0
0.997314,0
0.997803,0
0.998291,0
0.998779,0
0.999268,0
0.999756,0
1.00024,0
1.00073,0
1.00122,0
1.00171,0
1.0022,0
1.00269,0
1.00317,0
1.00366,0
1.00415,0
1.00464,0
1.00513,0
1.00562,0
1.0061,0
1.00659,0
1.00708,0
1.00757,0
1.00806,0
1.00854,0
1.00903,0
1.00952,0
1.01001,0
1.0105,0
1.01099,0
1.01147,0
1.01196,0
1.01245,0
1.01294,0
1.01343,0
1.01392,0
1.0144,0
1.01489,0
1.01538,0
1.01587,0
1.01636,0
1.01685,0
1.01733,0
1.01782,0
1.01831,0
1.0188,0
1.01929,0
1.01978,0
1.02026,0
1.02075,0
1.02124,0
1.02173,0
1.02222,0
1.02271,0
1.02319,0
1.02368,0
1.02417,0
1.02466,0
1.02515,0
1.02563,0
1.02612,0
1.02661,0
1.0271,0
1.02759,0
1.02808,0
1.02856,0
1.02905,0
1.02954,0
1.03003,0
1.03052,0
1.03101,0
1.03149,0
1.03198,0
1.03247,0
1.03296,0
1.03345,0
1.03394,0
1.03442,0
1.03491,0
1.0354,0
1.03589,0
1.03638,0
1.03687,0
1.03735,0
1.03784,0
1.03833,0
1.03882,0
1.03931,0
1.03979,0
1.04028,0
1.04077,0
1.04126,0
1.04175,0
1.04224,0
1.04272,0
1.04321,0
1.0437,0
1.04419,0
1.04468,0
1.04517,0
1.04565,0
1.04614,0
1.04663,0
1.04712,0
1.04761,0
1.0481,0
1.04858,0
1.04907,0
1.04956,0
1.05005,0
1.05054,0
1.05103,0
1.05151,0
1.052,0
1.05249,0
1.05298,0
1.05347,0
1.05396,0
1.05444,0
1.05493,0
1.05542,0
1.05591,0
1.0564,0
1.05688,0
1.05737,0
1.05786,0
1.05835,0
1.05884,0
1.05933,0
1.05981,0
1.0603,0
1.06079,0
1.06128,0
1.06177,0
1.06226,0
1.06274,0
1.06323,0
1.06372,0
1.06421,0
1.0647,0
1.06519,0
1.06567,0
1.06616,0
1.06665,0
1.06714,0
1.06763,0
1.06812,0
1.0686,0
1.06909,0
1.06958,0
1.07007,0
1.07056,0
1.07104,0
1.07153,0
1.07202,0
1.07251,0
1.073,0
1.07349,0
1.07397,0
1.07446,0
1.07495,0
1.07544,0
1.07593,0
1.07642,0
1.0769,0
1.07739,0
1.07788,0
1.07837,0
1.07886,0
1.07935,0
1.07983,0
1.08032,0
1.08081,0
1.0813,0
1.08179,0
1.08228,0
1.08276,0
1.08325,0
1.08374,0
1.08423,0
1.08472,0
1.08521,0
1.08569,0
1.08618,0
1.08667,0
1.08716,0
1.08765,0
1.08813,0
1.08862,0
1.08911,0
1.0896,0
1.09009,0
1.09058,0
1.09106,0
1.09155,0
1.09204,0
1.09253,0
1.09302,0
1.09351,0
1.09399,0
1.09448,0
1.09497,0
1.09546,0
1.09595,0
1.09644,0
1.09692,0
1.09741,0
1.0979,0
1.09839,0
1.09888,0
1.09937,0
1.09985,0
1.10034,0
1.10083,0
1.10132,0
1.10181,0
1.10229,0
1.10278,0
1.10327,0
1.10376,0
1.10425,0
1.10474,0
1.10522,0
1.10571,0
1.1062,0
1.10669,0
1.10718,0
1.10767,0
1.10815,0
1.10864,0
1.10913,0
1.10962,0
1.11011,0
1.1106,0
1.11108,0
1.11157,0
1.11206,0
1.11255,0
1.11304,0
1.11353,0
1.11401,0
1.1145,0
1.11499,0
1.11548,0
1.11597,0
1.11646,0
1.11694,0
1.11743,0
1.11792,0
1.11841,0
1.1189,0
1.11938,0
1.11987,0
1.12036,0
1.12085,0
1.12134,0
1.12183,0
1.12231,0
1.1228,0
1.12329,0
1.12378,0
1.12427,0
1.12476,0
1.12524,0
1.12573,0
1.12622,0
1.12671,0
1.1272,0
1.12769,0
1.12817,0
1.12866,0
1.12915,0
1.12964,0
1.13013,0
1.13062,0
1.1311,0
1.13159,0
1.13208,0
1.13257,0
1.13306,0
1.13354,0
1.13403,0
1.13452,0
1.13501,0
1.1355,0
1.13599,0
1.13647,0
1.13696,0
1.13745,0
1.13794,0
1.13843,0
1.13892,0
1.1394,0
1.13989,0
1.14038,0
1.14087,0
1.14136,0
1.14185,0
1.14233,0
1.14282,0
1.14331,0
1.1438,0
1.14429,0
1.14478,0
1.14526,0
1.14575,0
1.14624,0
1.14673,0
1.14722,0
1.14771,0
1.14819,0
1.14868,0
1.14917,0
1.14966,0
1.15015,0
1.15063,0
1.15112,0
1.15161,0
1.1521,0
1.15259,0
1.15308,0
1.15356,0
1.15405,0
1.15454,0
1.15503,0
1.15552,0
1.15601,0
1.15649,0
1.15698,0
1.15747,0
1.15796,0
1.15845,0
1.15894,0
1.15942,0
1.15991,0
1.1604,0
1.16089,0
1.16138,0
1.16187,0
1.16235,0
1.16284,0
1.16333,0
1.16382,0
1.16431,0
1.16479,0
1.16528,0
1.16577,0
1.16626,0
1.16675,0
1.16724,0
1.16772,0
1.16821,0
1.1687,0
1.16919,0
1.16968,0
1.17017,0
1.17065,0
1.17114,0
1.17163,0
1.17212,0
1.17261,0
1.1731,0
1.17358,0
1.17407,0
1.17456,0
1.17505,0
1.17554,0
1.17603,0
1.17651,0
1.177,0
1.17749,0
1.17798,0
1.17847,0
1.17896,0
1.17944,0
1.17993,0
1.18042,0
1.18091,0
1.1814,0
1.18188,0
1.18237,0
1.18286,0
1.18335,0
1.18384,0
1.18433,0
1.18481,0
1.1853,0
1.18579,0
1.18628,0
1.18677,0
1.18726,0
1.18774,0
1.18823,0
1.18872,0
1.18921,0
1.1897,0
1.19019,0
1.19067,0
1.19116,0
1.19165,0
1.19214,0
1.19263,0
1.19312,0
1.1936,0
1.19409,0
1.19458,0
1.19507,0
1.19556,0
1.19604,0
1.19653,0
1.19702,0
1.19751,0
1.198,0
1.19849,0
1.19897,0
1.19946,0
1.19995,0
1.20044,0
1.20093,0
1.20142,0
1.2019,0
1.20239,0
1.20288,0
1.20337,0
1.20386,0
1.20435,0
1.20483,0
1.20532,0
1.20581,0
1.2063,0
1.20679,0
1.20728,0
1.20776,0
1.20825,0
1.20874,0
1.20923,0
1.20972,0
1.21021,0
1.21069,0
1.21118,0
1.21167,0
1.21216,0
1.21265,0
1.21313,0
1.21362,0
1.21411,0
1.2146,0
1.21509,0
1.21558,0
1.21606,0
1.21655,0
1.21704,0
1.21753,0
1.21802,0
1.21851,0
1.21899,0
1.21948,0
1.21997,0
1.22046,0
1.22095,0
1.22144,0
1.22192,0
1.22241,0
1.2229,0
1.22339,0
1.22388,0
1.22437,0
1.22485,0
1.22534,0
1.22583,0
1.22632,0
1.22681,0
1.22729,0
1.22778,0
1.22827,0
1.22876,0
1.22925,0
1.22974,0
1.23022,0
1.23071,0
1.2312,0
1.23169,0
1.23218,0
1.23267,0
1.23315,0
1.23364,0
1.23413,0
1.23462,0
1.23511,0
1.2356,0
1.23608,0
1.23657,0
1.23706,0
1.23755,0
1.23804,0
1.23853,0
1.23901,0
1.2395,0
1.23999,0
1.24048,0
1.24097,0
1.24146,0
1.24194,0
1.24243,0
1.24292,0
1.24341,0
1.2439,0
1.24438,0
1.24487,0
1.24536,0
1.24585,0
1.24634,0
1.24683,0
1.24731,0
1.2478,0
1.24829,0
1.24878,0
1.24927,0
1.24976,0
1.25024,0
1.25073,0
1.25122,0
1.25171,0
1.2522,0
1.25269,0
1.25317,0
1.25366,0
1.25415,0
1.25464,0
1.25513,0
1.25562,0
1.2561,0
1.25659,0
1.25708,0
1.25757,0
1.25806,0
1.25854,0
1.25903,0
1.25952,0
1.26001,0
1.2605,0
1.26099,0
1.26147,0
1.26196,0
1.26245,0
1.26294,0
1.26343,0
1.26392,0
1.2644,0
1.26489,0
1.26538,0
1.26587,0
1.26636,0
1.26685,0
1.26733,0
1.26782,0
1.26831,0
1.2688,0
1.26929,0
1.26978,0
1.27026,0
1.27075,0
1.27124,0
1.27173,0
1.27222,0
1.27271,0
1.27319,0
1.27368,0
1.27417,0
1.27466,0
1.27515,0
1.27563,0
1.27612,0
1.27661,0
1.2771,0
1.27759,0
1.27808,0
1.27856,0
1.27905,0
1.27954,0
1.28003,0
1.28052,0
1.28101,0
1.28149,0
1.28198,0
1.28247,0
1.28296,0
1.28345,0
1.28394,0
1.28442,0
1.28491,0
1.2854,0
1.28589,0
1.28638,0
1.28687,0
1.28735,0
1.28784,0
1.28833,0
1.28882,0
1.28931,0
1.28979,0
1.29028,0
1.29077,0
1.29126,0
1.29175,0
1.29224,0
1.29272,0
1.29321,0
1.2937,0
1.29419,0
1.29468,0
1.29517,0
1.29565,0
1.29614,0
1.29663,0
1.29712,0
1.29761,0
1.2981,0
1.29858,0
1.29907,0
1.29956,0
1.30005,0
1.30054,0
1.30103,0
1.30151,0
1.302,0
1.30249,0
1.30298,0
1.30347,0
1.30396,0
1.30444,0
1.30493,0
1.30542,0
1.30591,0
1.3064,0
1.30688,0
1.30737,0
1.30786,0
1.30835,0
1.30884,0
1.30933,0
1.30981,0
1.3103,0
1.31079,0
1.31128,0
1.31177,0
1.31226,0
1.31274,0
1.31323,0
1.31372,0
1.31421,0
1.3147,0
1.31519,0
1.31567,0
1.31616,0
1.31665,0
1.31714,0
1.31763,0
1.31812,0
1.3186,0
1.31909,0
1.31958,0
1.32007,0
1.32056,0
1.32104,0
1.32153,0
1.32202,0
1.32251,0
1.323,0
1.32349,0
1.32397,0
1.32446,0
1.32495,0
1.32544,0
1.32593,0
1.32642,0
1.3269,0
1.32739,0
1.32788,0
1.32837,0
1.32886,0
1.32935,0
1.32983,0
1.33032,0
1.33081,0
1.3313,0
1.33179,0
1.33228,0
1.33276,0
1.33325,0
1.33374,0
1.33423,0
1.33472,0
1.33521,0
1.33569,0
1.33618,0
1.33667,0
1.33716,0
1.33765,0
1.33813,0
1.33862,0
1.33911,0
1.3396,0
1.34009,0
1.34058,0
1.34106,0
1.34155,0
1.34204,0
1.34253,0
1.34302,0
1.34351,0
1.34399,0
1.34448,0
1.34497,0
1.34546,0
1.34595,0
1.34644,0
1.34692,0
1.34741,0
1.3479,0
1.34839,0
1.34888,0
1.34937,0
1.34985,0
1.35034,0
1.35083,0
1.35132,0
1.35181,0
1.35229,0
1.35278,0
1.35327,0
1.35376,0
1.35425,0
1.35474,0
1.35522,0
1.35571,0
1.3562,0
1.35669,0
1.35718,0
1.35767,0
1.35815,0
1.35864,0
1.35913,0
1.35962,0
1.36011,0
1.3606,0
1.36108,0
1.36157,0
1.36206,0
1.36255,0
1.36304,0
1.36353,0
1.36401,0
1.3645,0
1.36499,0
1.36548,0
1.36597,0
1.36646,0
1.36694,0
1.36743,0
1.36792,0
1.36841,0
1.3689,0
1.36938,0
1.36987,0
1.37036,0
1.37085,0
1.37134,0
1.37183,0
1.37231,0
1.3728,0
1.37329,0
1.37378,0
1.37427,0
1.37476,0
1.37524,0
1.37573,0
1.37622,0
1.37671,0
1.3772,0
1.37769,0
1.37817,0
1.37866,0
1.37915,0
1.37964,0
1.38013,0
1.38062,0
1.3811,0
1.38159,0
1.38208,0
1.38257,0
1.38306,0
1.38354,0
1.38403,0
1.38452,0
1.38501,0
1.3855,0
1.38599,0
1.38647,0
1.38696,0
1.38745,0
1.38794,0
1.38843,0
1.38892,0
1.3894,0
1.38989,0
1.39038,0
1.39087,0
1.39136,0
1.39185,0
1.39233,0
1.39282,0
1.39331,0
1.3938,0
1.39429,0
1.39478,0
1.39526,0
1.39575,0
1.39624,0
1.39673,0
1.39722,0
1.39771,0
1.39819,0
1.39868,0
1.39917,0
1.39966,0
1.40015,0
1.40063,0
1.40112,0
1.40161,0
1.4021,0
1.40259,0
1.40308,0
1.40356,0
1.40405,0
1.40454,0
1.40503,0
1.40552,0
1.40601,0
1.40649,0
1.40698,0
1.40747,0
1.40796,0
1.40845,0
1.40894,0
1.40942,0
1.40991,0
1.4104,0
1.41089,0
1.41138,0
1.41187,0
1.41235,0
1.41284,0
1.41333,0
1.41382,0
1.41431,0
1.41479,0
1.41528,0
1.41577,0
1.41626,0
1.41675,0
1.41724,0
1.41772,0
1.41821,0
1.4187,0
1.41919,0
1.41968,0
1.42017,0
1.42065,0
1.42114,0
1.42163,0
1.42212,0
1.42261,0
1.4231,0
1.42358,0
1.42407,0
1.42456,0
1.42505,0
1.42554,0
1.42603,0
1.42651,0
1.427,0
1.42749,0
1.42798,0
1.42847,0
1.42896,0
1.42944,0
1.42993,0
1.43042,0
1.43091,0
1.4314,0
1.43188,0
1.43237,0
1.43286,0
1.43335,0
1.43384,0
1.43433,0
1.43481,0
1.4353,0
1.43579,0
1.43628,0
1.43677,0
1.43726,0
1.43774,0
1.43823,0
1.43872,0
1.43921,0
1.4397,0
1.44019,0
1.44067,0
1.44116,0
1.44165,0
1.44214,0
1.44263,0
1.44312,0
1.4436,0
1.44409,0
1.44458,0
1.44507,0
1.44556,0
1.44604,0
1.44653,0
1.44702,0
1.44751,0
1.448,0
1.44849,0
1.44897,0
1.44946,0
1.44995,0
1.45044,0
1.45093,0
1.45142,0
1.4519,0
1.45239,0
1.45288,0
1.45337,0
1.45386,0
1.45435,0
1.45483,0
1.45532,0
1.45581,0
1.4563,0
1.45679,0
1.45728,0
1.45776,0
1.45825,0
1.45874,0
1.45923,0
1.45972,0
1.46021,0
1.46069,0
1.46118,0
1.46167,0
1.46216,0
1.46265,0
1.46313,0
1.46362,0
1.46411,0
1.4646,0
1.46509,0
1.46558,0
1.46606,0
1.46655,0
1.46704,0
1.46753,0
1.46802,0
1.46851,0
1.46899,0
1.46948,0
1.46997,0
1.47046,0
1.47095,0
1.47144,0
1.47192,0
1.47241,0
1.4729,0
1.47339,0
1.47388,0
1.47437,0
1.47485,0
1.47534,0
1.47583,0
1.47632,0
1.47681,0
1.47729,0
1.47778,0
1.47827,0
1.47876,0
1.47925,0
1.47974,0
1.48022,0
1.48071,0
1.4812,0
1.48169,0
1.48218,0
1.48267,0
1.48315,0
1.48364,0
1.48413,0
1.48462,0
1.48511,0
1.4856,0
1.48608,0
1.48657,0
1.48706,0
1.48755,0
1.48804,0
1.48853,0
1.48901,0
1.4895,0
1.48999,0
1.49048,0
1.49097,0
1.49146,0
1.49194,0
1.49243,0
1.49292,0
1.49341,0
1.4939,0
1.49438,0
1.49487,0
1.49536,0
1.49585,0
1.49634,0
1.49683,0
1.49731,0
1.4978,0
1.49829,0
1.49878,0
1.49927,0
1.49976,0
1.50024,0
1.50073,0
1.50122,0
1.50171,0
1.5022,0
1.50269,0
1.50317,0
1.50366,0
1.50415,0
1.50464,0
1.50513,0
1.50562,0
1.5061,0
1.50659,0
1.50708,0
1.50757,0
1.50806,0
1.50854,0
1.50903,0
1.50952,0
1.51001,0
1.5105,0
1.51099,0
1.51147,0
1.51196,0
